G0010-1-1,neo-0010-1-6year,3.9619672,3.6415663,3.3172793,3.2198572,4.0198798,3.6563051,3.4560964,3.4259756,3.6492977,2.9149497,3.3148689,3.3096156,3.9458148,3.3597524,3.7027352,4.1800566,5.5403981,6.5667882,3.3561997,3.2474959,3.6852496,3.2636299,3.8302748,3.7618561,3.8819606,3.529603,3.5114658,2.6833906,3.2037311,3.9096045,3.8256936,4.1300869,3.3990502,3.6501355,4.3353648,3.2919273,3.60078,3.6490009,4.0846982,3.3267522,2.9905822,2.3499057,4.4320264,4.6305027,3.1465003,2.6995978,3.2532759,5.3504863,4.163949,4.0045834,3.3532047,3.7300024,3.0620761,3.288161,3.2712002,3.288496,3.1640577,2.9589286,2.7449777,3.2064409,3.501482,3.2702501,3.1457088,2.9418046,3.6713471,3.2899663,3.1248765,2.8390338,3.1460328,3.1899376,4.1682444,3.5231218,3.5302949,3.1351929,3.411443,3.9848015,3.7146943,3.3124564,3.2711029,3.5941644,3.8235443,3.4898944,3.479269,4.1579084,2.7435277,3.2296352,3.426599,4.3254099,3.7567279,3.5384476,4.1077619,5.5491462,6.5742359,3.6453338,3.431659,4.5336561,3.60693,3.4994044,3.8403471,3.6614704,3.6358852,3.5778117,2.9498384,3.2948086,3.7182829,3.7884219,4.6638536,3.2853999,3.7336104,6.0329294,3.2238929,3.7223153,3.4160824,3.5824704,3.3680782,3.0687151,2.4217296,4.6456308,7.0503802,3.2872398,2.4838073,3.1758816,5.1730547,4.499279,3.798353,3.9557946,3.3553467,3.2346456,3.2933693,3.2829566,3.3816292,3.3114295,2.9658909,2.8040733,3.4008791,3.2729042,3.159514,4.1209841,3.1841009,3.3714378,3.3160181,3.397707,3.1211145,3.1022847,3.0928056,3.9503036,3.3662686,3.4150715,3.2000422,3.1023991,1
G0012-2-1,neo-0012-2-6year,3.8096809,3.1599114,3.0794024,3.3384552,3.9915926,3.6803157,3.4505212,3.4251244,3.4768586,3.0712459,3.5307989,3.359803,3.909677,3.5082476,3.3689954,3.7514119,5.0950694,6.2181325,3.4050117,2.7522118,4.0152035,3.3660054,3.57267,3.7805254,3.6688023,3.6000876,3.4531059,2.6742201,3.1838112,3.546917,3.5946786,4.8020287,3.3885684,3.5312583,3.9463019,3.3836827,3.5494189,3.9122295,3.3801448,3.3431375,3.2165973,2.187633,3.1757045,5.2651062,3.0488648,2.4822066,3.0631857,5.0619822,3.5540588,4.2997122,3.5495389,2.9688106,3.1110897,3.1693807,3.2078311,3.9606359,3.1251156,2.6958122,2.68431,3.3999615,3.2116432,3.1098478,3.2623014,3.2739129,3.3730125,3.2465444,3.0361159,2.7729638,3.0774405,3.0203917,3.7393639,3.243288,3.3263192,3.2229004,3.3345788,3.4478548,3.2167697,3.1104579,3.0877025,3.5705018,3.4112885,3.2892334,3.304354,3.6283007,2.8017266,3.1752677,3.5419426,3.9931624,3.3815489,3.3321009,3.7790034,5.0901651,5.7206745,3.2567363,3.0320857,4.2095795,3.3381615,3.3317013,3.5251482,3.6950414,3.3897157,3.3224075,2.8077772,3.1533678,3.4551079,3.2417791,3.9284594,3.0925333,3.4229496,3.7461879,3.1543934,3.6972408,3.81986,3.2955232,2.8276236,2.9419193,2.19402,3.1160951,4.3467445,2.9751422,2.5640559,3.2848487,4.7658801,3.8990757,3.9655416,3.3320818,3.4670649,3.0699935,3.0755615,3.15042,3.2823999,2.9502482,2.8024709,2.6880846,3.5045574,3.504447,3.1758006,3.6365423,2.6868088,3.4046605,3.2859526,3.4155619,3.0178776,3.1040125,2.9198799,3.4183176,3.1721103,3.5324132,3.0564985,2.6381879,1
G0029-1-1,neo-0029-1-6year,3.4039655,3.5009406,3.0290315,3.0500746,3.7989907,3.7019825,3.3110034,3.1677346,3.2402034,2.8849988,2.935596,3.2017486,4.0490251,3.3799806,3.3961236,3.6105688,5.8300681,6.6232224,3.3195384,3.1245892,3.6788321,3.2171428,3.2267756,3.5819387,3.1915021,3.2793276,3.3059456,2.701086,3.1011901,3.4129918,3.4236619,4.2234993,3.0102105,3.7330329,3.5850146,3.1931443,3.6959116,3.5676529,3.503217,2.9844635,2.8934898,2.0625563,3.1550088,4.4565954,2.9678686,2.4527268,2.9616117,4.724175,3.9090748,4.0332565,3.8237031,3.0523045,2.8988414,3.0560372,3.1416245,2.8089516,2.9373577,2.7562165,2.8778732,3.0920458,3.547055,3.1220393,3.1903827,2.7505271,3.3098402,3.0102959,2.9674737,2.7538371,2.9226768,2.9776671,3.5934381,3.1634076,3.4381509,3.1580334,2.668359,3.4806826,3.1535611,3.2444184,3.1474359,3.6867702,3.5616064,3.4120562,3.2527349,3.7658713,2.7353246,2.9895947,3.4208782,3.7259395,3.4683187,3.2951322,3.6597581,5.2576489,6.6043148,3.0855379,3.1897235,3.6502538,3.1311271,3.2147949,3.6090038,3.4920778,3.3717482,3.2626843,2.6668684,3.2156696,3.4874003,3.4380927,3.5664485,3.2002587,3.7204535,3.7916946,2.9540508,3.7576659,3.6006658,3.5048871,4.0515146,2.7644124,2.1108053,3.5128767,4.1413012,2.9719172,2.3806138,2.941555,5.1632261,3.4268754,3.7377598,3.4167352,2.7941184,3.0452256,2.9999967,3.0708153,3.1450758,2.9405732,3.0573864,2.5034456,3.1290305,3.263562,3.2645664,2.775208,3.0365577,3.3524628,2.9825532,3.207453,2.8339345,2.9685588,3.0437381,3.7374575,3.3877399,3.218792,3.0939679,2.8316581,3
G0029-3-1,neo-0029-3-1-6year,3.3784263,2.857126,2.7265141,3.0803516,3.2892897,3.3946855,3.3719435,3.1183608,3.2286706,2.6188681,2.5028286,3.0978372,3.6319294,3.0877044,3.0891201,3.449029,4.4413443,5.7814393,3.0536561,2.887794,3.2075024,2.6597185,3.043211,3.5638292,3.3235719,3.0701547,3.0620701,2.3671715,2.834965,3.2427776,3.1851022,3.5594256,2.722506,3.276365,3.6152766,2.753319,3.4013989,3.4404762,3.2396946,2.8922932,2.8349154,2.1495004,3.1276336,4.018127,2.5484841,2.3045738,2.7039709,4.9817758,3.2835391,3.535845,3.2841995,2.7912328,2.7703574,2.8748448,2.9173324,2.9606044,2.7437429,2.574419,2.5655484,2.8062744,2.934072,2.8554666,3.2031035,3.4139493,2.9082286,2.7389734,3.1740456,2.6447222,2.7993972,2.9439759,3.2542293,3.0938387,3.3207283,2.8378103,2.5630875,3.1181536,3.340981,2.8480902,3.127214,3.2053308,3.1828372,3.1676364,3.1227326,3.6654911,3.0673652,2.5892892,3.209702,3.4227755,3.1864772,3.1192126,3.4360619,4.9837117,6.246676,3.202616,2.88398,3.1457965,2.8308039,3.3544669,3.6527908,3.3116508,3.1667271,2.889699,2.2054305,2.8740075,3.1609714,3.2844756,3.8736043,2.840795,3.5099692,3.6857345,3.2136481,3.518049,3.5876305,3.2940376,3.0879433,2.8493912,2.1847825,3.0249932,4.284668,2.7084818,2.2409778,2.7440705,6.7666173,3.4722068,3.6699712,3.1186936,2.8723292,2.8766687,2.7582834,2.9076161,2.9847138,2.8661313,2.9819052,2.7083273,3.1083646,3.1709244,2.8291416,2.9334829,3.2039659,3.0653183,2.7865336,2.9683797,2.6439891,2.6851981,2.6324637,3.0711906,2.8975632,3.3528454,3.064713,3.0443225,3
G0030-1-1,neo-0030-1-6year,3.6998427,3.4085529,3.2119944,3.3137391,3.4737165,3.4712591,3.5222206,3.5607538,4.036624,2.9254587,3.2660522,3.3278098,3.722235,3.3391609,3.3814702,3.7343228,5.2264719,5.8953624,3.4137516,3.2106476,3.7036026,3.5572085,3.2250588,3.8457735,3.4949291,3.5674756,3.2009308,2.5867743,3.2507391,3.6026933,3.6779635,4.5147657,3.2733815,3.5013964,4.2223759,3.2706919,3.520112,3.6441476,3.3941185,3.0154867,3.1946893,2.3070021,3.5607314,4.3696895,3.4934788,2.5979457,3.1676311,5.507453,3.6931999,3.9971948,3.2499034,2.9590528,3.1017914,3.1696439,3.2153721,3.2827802,2.977175,3.142005,3.014035,3.3563335,2.8994923,2.9882264,3.5209699,2.9902167,3.241714,3.4186425,3.290127,2.8568635,2.9677241,2.995621,4.129415,3.5018764,3.3049932,3.1251986,3.063041,3.7408438,3.8783886,2.8375685,3.1987338,3.9109681,3.4674928,3.4231551,3.5920224,3.7519774,3.1692145,3.1727512,3.3102427,3.7889075,3.481957,3.6225319,3.6242604,5.6061969,6.3116674,3.3161514,3.0229368,4.0773544,3.6478601,3.4484017,3.9820035,3.6616559,3.5425923,3.2752333,2.8351231,3.2827442,3.652518,3.7489586,3.8125436,3.3152921,3.7275498,4.3648572,3.4135501,3.591217,3.7899079,3.5346537,3.1916707,3.2449262,2.2709961,3.4344523,4.7646637,3.3882582,2.5391483,3.2612367,5.9549265,3.9934409,4.0787535,3.3142595,2.9906213,3.2198455,3.3391166,3.207257,3.1961861,3.0040894,3.0561752,3.0635028,3.3663156,3.2882974,3.1455803,3.4150684,3.3543398,3.4357114,3.2767589,3.1606812,3.0276706,3.0831819,3.0058188,3.4749866,3.4559767,3.6008513,3.2975519,3.2250874,1
G0038-1-1,neo-0038-1-6year,4.4565396,3.1387293,3.1889701,3.0589352,4.5836558,3.6350846,3.4058788,3.1605101,3.9570534,3.5050285,2.8795795,3.1162076,4.9037023,3.5695148,3.4166632,3.6044707,4.8715563,5.6422896,3.1162021,2.8071697,3.4930689,3.2213025,4.2515993,3.9875467,3.5198343,3.3096032,3.1217582,3.0411494,3.0224259,3.4706495,4.1085205,3.7942872,2.9737358,3.5545609,4.3974996,3.1490004,3.6263499,3.6805148,3.9216807,3.0235245,2.9849839,2.429183,3.7536216,5.2960453,3.1441791,2.512332,2.8944559,4.5686617,3.581311,3.5728109,3.436574,2.8821926,3.0543065,3.399256,3.1848497,3.6926425,2.9881535,3.0797734,2.7677345,3.2126269,2.96051,3.0576849,3.7045128,3.0451014,3.4600124,2.9853144,3.5939481,3.0215349,2.9904499,2.6910419,3.6648772,3.143645,3.4299817,3.2389119,2.8947456,3.8362191,3.3365259,2.9806418,3.0560355,4.277494,4.1442685,3.5218005,3.2548499,3.7858019,3.101248,3.2583728,3.3454804,4.0952883,3.7583008,3.6151435,3.5296073,4.8314404,5.8647738,3.3556459,3.3285508,4.1391258,3.3478813,4.7211175,4.0488858,3.4567549,3.4631734,3.1478248,2.8430836,3.1092551,3.4197595,4.7678275,5.0973115,3.2296815,3.6719778,4.3863964,3.1208651,3.8160908,3.9552183,4.0394106,3.1397066,3.0424929,2.5694466,3.5418489,6.7890091,3.1321096,2.5405834,3.0497303,5.3344793,3.4381866,3.9115951,3.7484381,3.2934961,3.3195355,3.4265838,3.2065835,4.3539119,2.8711147,2.8125801,2.6833422,3.611155,3.2591939,3.3036811,4.3069353,3.4356413,3.5003841,3.0193684,3.5166023,3.0096583,2.98052,2.7611156,4.4064851,3.5154223,3.3501523,3.2824962,3.0751698,2
G0042-2-1,neo-0042-2-6year,3.4255176,3.1908937,2.8033214,3.1705406,3.5114899,3.4978783,3.3771131,2.9964645,3.572602,3.0568178,2.7286632,3.0273261,3.6778231,3.09395,3.3443141,3.4941063,4.7366328,5.6598649,3.1874125,2.616514,3.6061347,3.107697,3.2530406,3.4360111,3.2526722,3.4081073,2.9501684,2.5757244,2.8505352,3.4507043,3.395385,3.6690357,3.0354378,3.3907003,4.0023522,3.1210611,3.4824164,3.5078423,3.0872884,2.7842324,3.1442795,2.1700406,2.9973865,4.3785229,2.7942348,2.33073,2.8655407,4.5920291,3.4669433,3.3797913,3.2501011,2.9135666,2.9680927,3.0126486,3.0048184,3.798434,2.7760191,2.8106241,2.7015307,3.0577362,3.1772151,3.1975918,3.0996275,2.9197726,3.1051686,2.9030738,3.00859,2.7864237,2.8099463,2.8091073,3.3683608,3.2474933,3.2232244,3.0016491,2.9452968,3.5228052,3.152144,2.8106244,3.2854443,3.4234495,3.2305567,2.889159,3.0520306,3.8511517,2.8912351,2.8840277,3.4056473,3.7563717,3.2173321,3.2867489,3.4277551,5.5566254,6.2235169,3.1597066,2.7253191,3.6528957,3.2014561,3.3156958,3.5474646,3.5327823,3.4295807,3.063133,2.5952244,2.9465218,3.360971,3.2588916,3.9649825,2.9171221,3.6812642,3.8118057,3.1213734,3.4033732,3.7683158,3.1206048,3.0578103,3.0531116,2.2244101,2.8414395,4.224792,2.9190784,2.3887711,2.9574769,4.5272303,4.0104618,3.7990341,3.1224408,3.1152372,3.0983708,3.1454122,2.8315103,3.1205769,2.9107149,2.5943942,2.7172599,3.0412819,3.1445847,2.915195,3.3791299,3.1563892,3.1202486,2.9659801,2.8882911,3.0199373,3.0159409,2.8864164,3.6293976,3.3022497,3.6173894,3.2098167,2.6990035,1
G0046-1-1,neo-0046-1-6year,3.3103585,3.230176,2.9043005,3.0400281,3.5495441,3.3012273,3.3715794,3.2654624,3.367259,2.7314756,2.8036582,3.2754471,3.5902486,3.4247782,3.3136446,3.6531842,4.9727139,5.9772587,3.1201148,3.0154896,3.5573387,3.3303206,3.528672,3.4401016,3.4997914,3.3093975,3.1614642,2.7222402,3.0424545,3.3815184,3.4452658,4.2909384,3.0495484,3.5141098,4.0375628,3.0782156,3.2825902,3.570118,3.423079,3.0153794,2.5812697,2.2846444,3.2461493,4.4557672,2.87695,2.5104294,3.0290504,4.3974371,3.5720773,3.6304922,3.1277695,2.5350399,3.1987324,3.261117,3.022459,3.4097948,2.7503705,2.5965831,2.7449226,3.0750823,3.2132163,3.1532357,3.5313947,3.1071932,3.1697254,3.1682,3.1325552,2.8463659,2.720773,2.9512739,3.3621819,3.0590663,3.2127793,2.8675263,3.0568235,3.7748094,3.1889944,2.8576667,3.0491493,3.6853642,3.5387774,3.496007,3.398047,3.4237573,2.9231892,3.1296308,3.0178132,3.6419742,3.2101541,3.3763597,3.636873,4.9389029,5.5736542,3.0641124,3.1067679,3.4728401,3.4853091,3.5339558,3.6101663,3.6115425,3.109216,3.12255,2.7290976,2.995893,3.3686366,3.4832911,4.4589567,3.2821474,3.5397584,3.7060778,2.9012747,3.3371043,3.5599627,3.3453605,2.7071729,2.7669592,2.324297,3.4778569,3.9689817,3.0563743,2.5550954,2.9018502,5.2449307,3.6986704,3.6034369,3.2321379,2.9533064,3.0431778,3.2040381,3.1037309,3.5500786,2.9200723,2.8284879,2.7045677,2.8821969,3.4311364,3.3318009,3.123821,3.0930557,3.0898166,3.0514774,3.1165314,2.739207,2.9386711,2.8962042,4.1182265,3.1757922,3.6201611,3.1385684,2.9075065,1
G0047-1-1,neo-0047-1-6year,3.4127617,3.5245507,3.5510757,3.0946977,3.6067307,3.4112618,3.1244092,3.3573213,3.6012571,2.9303355,3.3418889,3.2974684,3.7798913,3.2937999,3.3909721,3.7666926,4.9460006,5.4165044,3.4647653,3.3363378,3.8826177,3.2469659,3.2555437,3.6573181,3.4638815,3.3083177,3.5053985,2.8202865,3.3132157,3.6480527,3.4725106,4.0828748,2.9848397,3.8419633,4.0044527,3.1093664,3.7506042,3.7130201,3.6612384,3.0154443,2.8793678,2.147572,3.3761325,4.6644301,3.0257432,2.7475345,3.0870035,4.70891,3.5377574,4.3913703,3.5736351,2.9963803,3.0879986,3.2155502,3.2023165,3.171299,2.9908733,3.036453,2.7795539,3.2387476,3.3438358,3.0457473,3.3234079,3.1450074,3.3942914,3.0870316,2.8478589,3.0055645,3.0460832,3.0946617,3.6488633,3.194823,3.4585707,3.0383554,2.7623568,3.5409367,3.7282748,3.2926521,3.2346258,3.6942422,3.4492869,3.3022828,3.1173575,3.4419758,2.7032673,3.1432779,3.2100005,4.174408,3.4672,3.4476874,3.8240888,4.7266021,5.2909803,3.3418298,2.9523022,4.1599522,3.2088468,3.5754337,3.8089087,3.5388422,3.4002645,3.3132777,2.9205079,3.3426046,3.6316991,3.2643347,4.3900981,3.1655083,3.5882294,3.4680462,3.1593647,3.7671702,3.5311813,3.3618541,3.434921,2.938997,2.1653714,3.1714716,4.1174641,2.9801226,2.614687,2.9879048,5.9896908,3.4667962,4.1101208,3.7342577,3.0290751,3.0161166,3.1123321,3.0569122,3.6293702,2.9131174,2.6022787,2.8436899,3.5330484,3.6399207,3.1814969,3.3888469,2.8369734,3.1752293,3.0542395,2.9991689,2.8733459,2.9613104,3.0524085,3.4080153,3.18823,3.4754045,3.0757649,2.9901247,1
G0049-1-1,neo-0049-1-6year,3.2675924,3.0352943,2.7666776,3.2436895,3.3215926,3.230351,3.2081897,3.1371403,3.5636916,3.297575,2.7646537,3.0967896,3.8783402,3.1683524,3.1264608,3.6053863,4.4871249,5.8956084,3.2476358,2.8381898,3.2672462,3.2128692,3.4247665,3.5791752,3.4170866,3.2420332,3.2212169,2.4976227,3.1876791,3.3874638,3.4752178,3.6314032,2.9282353,3.3005245,3.9367304,2.8475864,3.5120869,3.4026957,3.2984848,2.9617603,2.8235109,2.2701259,3.2507148,4.004755,3.1306415,2.3245015,2.9519095,4.8292379,3.2800572,3.6841087,3.2241776,2.8220577,2.892122,2.8915198,2.9882162,3.6687407,2.914377,2.9384892,2.6121168,3.1863053,2.9332652,3.1022134,3.6938715,2.6073921,3.2568581,3.0591838,2.8524435,2.7744086,3.0315592,2.7968502,3.179461,3.2580707,3.0861492,2.9176817,2.6112101,3.2496376,3.2384677,3.0358655,3.0198514,3.3826416,3.4676528,3.3520188,3.2189257,3.4334221,2.7432806,2.7146988,3.1354041,3.8487101,3.3741291,3.3370929,3.6446898,5.5159922,5.9349327,3.280786,2.7611825,3.5436034,3.1016333,3.4164596,3.5816483,3.0896673,3.2871342,3.0693903,2.5045817,2.9827962,3.3380387,3.1763449,3.5146835,3.0954592,3.5683088,3.7771139,3.2882743,3.4439919,3.6513181,3.2282758,2.9194057,3.068609,2.1843953,2.9708829,4.1901598,3.0562251,2.2609489,2.9018145,4.8250456,4.1484132,3.374655,3.1485679,2.8149924,3.0687945,3.1328466,3.2854724,2.4632449,2.9904673,2.8687575,2.7353728,3.0976949,3.4311588,3.0903471,3.4127934,3.1815877,3.1380708,3.0908093,2.8929095,2.658633,2.9572964,2.8633163,3.1629152,3.0844324,3.5221715,3.1296065,3.0705724,2
G0052-1-1,neo-0052-1-6year,3.3836179,3.3297007,3.1440182,3.1960869,3.7402472,3.4121382,3.3724656,3.1668766,3.5720544,3.0993159,3.2165749,3.4951198,3.6188114,3.2993541,3.4764287,3.7793584,5.1724072,5.7759824,3.1981492,3.2140458,3.7743163,3.6016972,3.2152607,3.9038908,3.5557485,3.4713323,3.3385942,2.8777213,3.1912463,3.635334,3.4714427,3.708513,3.3120749,3.6948898,4.0057545,3.3091633,3.6163743,3.5447831,3.4254305,3.2536597,3.0365567,2.2727928,3.3971791,4.3624835,3.0988486,2.6239703,2.9694078,4.4517798,3.8307836,4.0393958,3.2486207,3.0218718,3.0148678,3.2909982,3.0712476,3.5903125,2.9956958,2.6233702,2.8553829,3.1074321,3.1693523,3.2168167,3.302084,3.4029312,4.2271852,3.0853646,3.3412998,2.9497962,3.03075,3.1216116,3.2993889,3.3073008,3.2336681,3.2350059,3.2097626,3.4775884,3.7083991,3.2095435,3.3974364,3.8173552,3.3654013,3.134891,3.3679664,4.1332345,3.096982,3.1847556,3.5985513,3.8239825,3.6073401,3.4746449,3.8742459,4.9897642,6.0480933,3.1374795,3.1591101,3.8952835,3.5058982,3.3040032,3.7054384,3.4436512,3.6126037,3.6088941,2.7904363,3.2672925,3.5697908,3.649951,4.5045075,3.3313146,3.6307633,3.9108853,3.1718283,3.5636733,3.5617971,3.2875671,3.5832977,3.1211658,2.2944956,3.6041193,4.1477251,3.0509689,2.4440022,3.187885,4.8887339,3.6245365,3.71069,3.2968688,3.6803758,3.100878,3.0606191,3.1736641,3.3669243,3.0363469,2.8755813,2.6779182,3.4644682,3.3589344,3.1064496,3.3519559,3.0812678,3.3153675,3.2370491,3.4025657,3.0694008,3.2317364,3.024709,3.8380482,3.3867016,3.3652723,3.192353,3.2507365,1
G0053-1-1,neo-0053-1-6year,3.7943518,3.3073123,3.0739374,3.1221561,3.9656446,3.5208156,3.4262283,3.385093,3.6371491,2.7393486,3.4468679,3.3078952,3.8116181,3.4025903,3.4089532,3.7403302,5.1147652,5.8862009,3.2152772,2.9931617,4.0451865,3.2578688,3.6502075,3.5832579,3.4780989,3.5952682,3.3387477,2.958771,3.130929,3.3691511,3.4535885,4.0370898,3.2215476,3.6866114,4.3539562,3.3626351,3.6486101,3.7545469,3.8504493,3.4234874,2.9886298,2.1764348,3.6586502,4.9038544,3.1482854,2.646843,3.1879301,5.4591341,3.7695062,3.897172,3.5901747,3.4600999,3.0671582,3.0725741,3.1983645,3.2269962,3.0143776,2.8141868,2.8810892,3.1472075,4.6495914,3.0488193,3.3038702,3.1497869,3.2885232,3.2390509,2.9476943,2.9373362,3.0495121,3.0275104,3.4864166,3.121618,3.3053231,3.2935467,3.2466645,3.5025816,3.4458089,2.9919486,3.68224,3.842787,3.4218853,3.2200241,3.2163212,4.0854359,2.7443757,2.9853382,3.6635048,4.6603441,3.5901103,3.3968825,3.6493375,4.7907195,6.4654331,3.2056384,2.8834736,4.4443579,3.3791485,3.5912824,3.8718493,3.3775978,3.5644608,3.2694378,2.8122494,3.2428918,3.2791021,3.3356626,3.7916629,3.1161075,3.810544,4.2408376,3.5310943,3.5041001,3.8136122,4.336987,3.7610831,3.3069234,2.1778677,3.0141902,4.8372831,2.9338191,2.5844936,2.9251475,7.4696832,3.4223368,3.8036699,4.8081436,3.0640793,3.2349966,3.5201991,3.2051575,3.0315506,2.9776657,2.8630288,3.0022531,3.000016,3.4116428,3.4117391,3.6484249,3.1713669,3.3696635,2.898031,3.303463,3.0459232,3.2291276,2.7873344,3.5562148,3.2952633,3.4727917,3.2324438,3.4751198,1
G0055-1-1,neo-0055-1-6year,3.4973581,3.2253866,2.8549416,2.9690998,3.5833395,3.2560928,3.3412752,3.1973672,3.5009041,2.5343921,2.7014208,3.2901342,4.0127568,3.4493973,3.2683535,3.5551264,5.1382923,5.751483,3.1220391,2.8582935,3.531198,2.9382086,3.1953514,3.8169653,3.665725,3.3668749,3.2118783,2.5458736,2.984844,3.3297222,3.4051242,3.5913701,3.2032158,3.4275601,3.5969262,3.1285932,3.4631398,3.4631653,3.1114104,3.2181258,2.8064766,2.1187592,3.2681489,4.1689224,2.7709298,2.3372524,2.9508505,4.5790133,3.7321582,3.4813981,3.3454883,2.6739337,3.1528816,3.0182364,2.9130137,3.0980217,2.7364278,2.5304086,2.6632168,2.8867466,2.9392817,2.9940686,3.3465152,2.8640394,2.9836836,2.8747146,2.8863897,2.6960688,2.9813876,2.6822436,3.8527858,3.1487007,3.2267332,2.933825,2.8911157,3.1654642,3.1746919,2.9277098,2.9614005,3.5360904,3.1514044,3.1171901,3.1871147,3.1902642,3.0266325,2.7725255,3.2087417,3.576766,3.4562943,3.227628,3.5314507,4.7507854,5.1623082,3.0361931,2.8157194,3.4590387,2.9867907,3.1692207,3.3597019,3.5457819,3.1587613,3.0185204,2.5738082,3.0197806,3.2550986,3.0539205,3.3925645,3.0839405,3.4717638,3.5852003,3.0144415,3.2671769,3.3544803,3.0529001,3.166558,2.7606552,2.0587361,2.9264481,3.8698273,2.9616275,2.3589342,2.9101272,3.8625789,3.5569932,3.4110599,3.256958,3.0106466,3.0196109,2.8465631,2.9590209,3.2489929,2.6796777,2.5237465,2.6567919,2.8509607,3.0630043,2.9562757,3.0709591,2.7953396,3.0042613,2.7860594,2.6632123,2.7692988,2.9329548,2.6923928,3.2933142,2.9656634,3.0629299,2.9868312,3.0014951,1
G0059-1-1,neo-0059-1-6year,3.4366894,3.6220779,3.0529394,3.4722121,3.3907843,3.9797034,3.7261448,3.5218329,3.7611523,3.0106373,2.929019,3.4417918,3.8413672,3.4294069,3.5402172,3.888262,5.585412,7.0363331,3.6392231,2.5590172,3.837538,3.3510823,3.4881856,3.964587,3.5595872,3.4791908,3.2295182,2.6964786,3.3129122,3.5355608,3.9780245,5.301692,3.0534453,3.6235547,4.1374736,3.3080766,3.7773173,3.8312764,3.6557291,3.6957972,3.0904663,2.3396821,3.1456828,4.7712402,2.8293083,2.5461836,3.111506,6.0279522,3.6732032,4.4105997,3.5609727,2.9659734,3.134114,3.3383808,3.155684,3.3189907,2.9801309,3.1834841,2.8011,3.1883726,3.4672322,3.3654501,3.5282919,3.8385859,3.6888814,3.0763147,3.4354188,2.8656051,3.4079714,3.2047341,4.9353976,3.3437619,3.6905012,3.2382841,2.8880062,3.6305573,3.4397824,2.9925144,3.2292814,4.45012,3.5425608,3.2862978,3.2920592,3.6140792,2.9471774,2.7683935,3.399832,4.169878,3.6804514,3.5521951,3.9209063,5.4318118,6.7074008,3.3890536,3.0415423,4.1707745,3.4188154,3.4387782,4.2067995,3.5563579,3.5787385,3.1874938,2.700135,3.2539356,3.5364454,4.2828531,3.7291791,3.228785,3.9091399,4.5396085,3.3516836,3.8561192,3.8436775,4.057241,3.4922092,3.0636518,2.2013211,3.815999,4.9516706,3.157264,2.5275092,3.2948828,7.0214496,3.8557372,4.1575141,3.5854359,3.4503984,3.1829071,3.5658691,3.0955889,3.0751841,2.9127369,3.0306282,2.8539102,3.6833632,3.5155308,3.4694011,3.9187207,3.4458547,4.2995882,3.1221771,2.9274309,2.9694233,3.0400712,3.115005,3.9717076,3.4561112,3.6266375,3.4659405,3.1752326,1
G0061-1-1,neo-0061-1-6year,3.5295234,3.3522658,3.2738719,3.146723,4.164515,3.463419,3.1821051,3.0443449,3.5521057,2.9623377,2.8875415,3.2231746,3.9854448,3.5566969,3.3992083,3.72686,4.5943437,5.8560495,3.3410814,3.0148592,3.6743045,2.8627808,3.1192601,3.5743566,3.6205468,3.3831737,3.4431043,2.699002,3.2848423,3.4672079,3.4325068,3.687901,3.102576,3.4878883,3.380245,3.2050018,3.5764959,3.4896312,3.7379775,3.0780313,2.8850353,2.0874987,3.2175558,4.2755222,2.7368872,2.594095,2.9504597,4.8870754,3.1360509,4.1727896,3.215519,2.9858358,3.0918841,3.231082,2.9650948,3.1321957,2.9393945,3.0474582,2.8155308,2.9903271,3.0312963,2.949491,3.2344289,2.8640702,3.3388033,2.9392242,2.9518371,2.9196405,3.0024931,2.9435298,3.5682952,3.2620871,3.4759917,3.1228056,3.1197648,3.5842712,3.1767855,2.9057915,3.1835661,3.6204467,3.437644,3.2312763,3.0990882,3.8436546,2.7815223,2.9858384,3.200078,3.9341271,3.9717255,3.4694462,3.5153146,4.9353938,5.7788539,3.0861444,3.0144522,3.7493756,2.8024156,3.3614554,3.6522853,3.618005,3.4580307,3.4794943,2.6736958,3.0837071,3.4649811,3.0785272,3.631331,3.2104788,3.5813382,3.6336839,3.2667241,3.7063148,3.7792115,3.6931615,3.3373799,2.9808619,2.0991983,3.1142962,4.4115267,2.8762484,2.532501,3.1108029,4.491466,3.2508986,3.8853974,3.729399,2.890033,3.157788,3.3959751,3.1756785,2.8905358,2.8995616,2.9945493,2.5421536,3.1290336,3.0979264,2.8739433,3.4164593,2.790915,3.0949583,2.9973369,2.9151139,2.9076917,3.0802696,2.9310699,3.3296497,3.0537696,3.8990812,3.1444159,3.2135236,1
